,ID,Age,Block,Gender,Vision,LicenseMonths,frameidx,trackindex,trialn,currtime,midlinepts,SWA,posx,posz,yaw,yaw_d,yawrate,steeringbias,autoflag,sectiontype,sectionorder,sectioncount,trialtype,obstaclecolour,obstacleoffset
961,0.0,0.0,0.0,0.0,0.0,0.0,961.0,22601.0,0.0,69.26522564379962,30000.0,0.4399999976158142,25.2288761138916,49.593597412109375,186.1744384765625,-0.26080322265625,-15.677401275946597,-0.22888016686141496,0.0,0.0,6.0,2.0,3.0,1.0,0.75
962,0.0,0.0,0.0,0.0,0.0,0.0,962.0,22634.0,0.0,69.2819101602496,30000.0,0.421999990940094,25.214534759521484,49.461036682128906,186.42355346679688,-0.249114990234375,-14.956073057785602,-0.21454325825540033,0.0,0.0,6.0,2.0,3.0,1.0,0.75
963,0.0,0.0,0.0,0.0,0.0,0.0,963.0,22668.0,0.0,69.29845250226997,30000.0,0.4009999930858612,25.199617385864258,49.32854080200195,186.66151428222656,-0.2379608154296875,-14.269602753210375,-0.1996238631851812,0.0,0.0,6.0,2.0,3.0,1.0,0.75
964,0.0,0.0,0.0,0.0,0.0,0.0,964.0,22701.0,0.0,69.3151195110407,30000.0,0.3799999952316284,25.18415069580078,49.19610595703125,186.88783264160156,-0.226318359375,-13.625462565430984,-0.18415451790087262,0.0,0.0,6.0,2.0,3.0,1.0,0.75
965,0.0,0.0,0.0,0.0,0.0,0.0,965.0,22734.0,0.0,69.33187737862953,30000.0,0.3580000102519989,25.168161392211914,49.06373596191406,187.09962463378906,-0.2117919921875,-12.657285174213895,-0.16816343890718444,0.0,0.0,6.0,2.0,3.0,1.0,0.75
966,0.0,0.0,0.0,0.0,0.0,0.0,966.0,22767.0,0.0,69.34848250680989,30000.0,0.3319999873638153,25.151681900024414,48.93142318725586,187.29852294921875,-0.1988983154296875,-12.046009215749946,-0.15168282631481284,0.0,0.0,6.0,2.0,3.0,1.0,0.75
967,0.0,0.0,0.0,0.0,0.0,0.0,967.0,22800.0,0.0,69.36532791279485,30000.0,0.30799999833106995,25.134742736816406,48.799171447753906,187.48402404785156,-0.1855010986328125,-11.129031231753254,-0.1347430522582591,0.0,0.0,6.0,2.0,3.0,1.0,0.75
968,0.0,0.0,0.0,0.0,0.0,0.0,968.0,22833.0,0.0,69.38191432586983,30000.0,0.28299999237060547,25.11737632751465,48.66697311401367,187.6531524658203,-0.16912841796875,-10.062752068180664,-0.11737637576448584,0.0,0.0,6.0,2.0,3.0,1.0,0.75
969,0.0,0.0,0.0,0.0,0.0,0.0,969.0,22866.0,0.0,69.3988853041748,30000.0,0.25200000405311584,25.099618911743164,48.534828186035156,187.8059844970703,-0.15283203125,-9.170730202504311,-0.09961891495568283,0.0,0.0,6.0,2.0,3.0,1.0,0.75
970,0.0,0.0,0.0,0.0,0.0,0.0,970.0,22899.0,0.0,69.4153259205417,30000.0,0.2240000069141388,25.081510543823242,48.40272903442383,187.94253540039062,-0.1365509033203125,-8.17925763733687,-0.08151061974267648,0.0,0.0,6.0,2.0,3.0,1.0,0.75
971,0.0,0.0,0.0,0.0,0.0,0.0,971.0,22932.0,0.0,69.43201737969206,30000.0,0.19499999284744263,25.063087463378906,48.27067565917969,188.06033325195312,-0.1177978515625,-7.0786231124163885,-0.06308764510322006,0.0,0.0,6.0,2.0,3.0,1.0,0.75
972,0.0,0.0,0.0,0.0,0.0,0.0,972.0,22965.0,0.0,69.44867744576241,30000.0,0.1599999964237213,25.044391632080078,48.1386604309082,188.1601104736328,-0.0997772216796875,-5.982718060661695,-0.04439189729875052,0.0,0.0,6.0,2.0,3.0,1.0,0.75
973,0.0,0.0,0.0,0.0,0.0,0.0,973.0,22998.0,0.0,69.46530128904816,30000.0,0.1289999932050705,25.025466918945312,48.006675720214844,188.24234008789062,-0.0822296142578125,-4.918709666520475,-0.025467225516966317,0.0,0.0,6.0,2.0,3.0,1.0,0.75
974,0.0,0.0,0.0,0.0,0.0,0.0,974.0,23031.0,0.0,69.48189947452813,30000.0,0.09700000286102295,25.006351470947266,47.87472152709961,188.30413818359375,-0.061798095703125,-3.721221262622295,-0.006351813348475256,0.0,0.0,6.0,2.0,3.0,1.0,0.75
975,0.0,0.0,0.0,0.0,0.0,0.0,975.0,23064.0,0.0,69.49861779891042,30000.0,0.05999999865889549,24.98709487915039,47.7427864074707,188.34677124023438,-0.042633056640625,-2.549619176765135,0.01290512655036613,0.0,0.0,6.0,2.0,3.0,1.0,0.75
976,0.0,0.0,0.0,0.0,0.0,0.0,976.0,23097.0,0.0,69.51537053493809,30000.0,0.02800000086426735,24.96773910522461,47.61086654663086,188.37010192871094,-0.0233306884765625,-1.4042377748798653,0.03226106718228802,0.0,0.0,6.0,2.0,3.0,1.0,0.75
977,0.0,0.0,0.0,0.0,0.0,0.0,977.0,23130.0,0.0,69.53199286894113,30000.0,-0.00800000037997961,24.94832992553711,47.47895431518555,188.37130737304688,-0.0012054443359375,-0.0720199565422743,0.05167048686279834,0.0,0.0,6.0,2.0,3.0,1.0,0.75
978,0.0,0.0,0.0,0.0,0.0,0.0,978.0,23163.0,0.0,69.5484159776288,30000.0,-0.04600000008940697,24.928918838500977,47.347042083740234,188.3520050048828,0.0193023681640625,1.1705841970031166,0.0710818262365714,0.0,0.0,6.0,2.0,3.0,1.0,0.75
979,0.0,0.0,0.0,0.0,0.0,0.0,979.0,23196.0,0.0,69.56522455711608,30000.0,-0.0820000022649765,24.9095516204834,47.21512222290039,188.31234741210938,0.0396575927734375,2.3763510180304475,0.09044926731790234,0.0,0.0,6.0,2.0,3.0,1.0,0.75
980,0.0,0.0,0.0,0.0,0.0,0.0,980.0,23229.0,0.0,69.58182757230068,30000.0,-0.11599999666213989,24.890275955200195,47.08319091796875,188.24993896484375,0.062408447265625,3.7362422504669937,0.10972510631342722,0.0,0.0,6.0,2.0,3.0,1.0,0.75
981,0.0,0.0,0.0,0.0,0.0,0.0,981.0,23262.0,0.0,69.59838229043912,30000.0,-0.15700000524520874,24.871143341064453,46.951236724853516,188.16590881347656,0.0840301513671875,5.063071085338968,0.12885779736805342,0.0,0.0,6.0,2.0,3.0,1.0,0.75
982,0.0,0.0,0.0,0.0,0.0,0.0,982.0,23295.0,0.0,69.61516219355524,30000.0,-0.19099999964237213,24.852205276489258,46.81925582885742,188.0620880126953,0.10382080078125,6.188880971203089,0.14779583799440407,0.0,0.0,6.0,2.0,3.0,1.0,0.75
983,0.0,0.0,0.0,0.0,0.0,0.0,983.0,23328.0,0.0,69.63190013861252,30000.0,-0.22699999809265137,24.833505630493164,46.68724060058594,187.934326171875,0.1277618408203125,7.663193703805405,0.16649535184400205,0.0,0.0,6.0,2.0,3.0,1.0,0.75
984,0.0,0.0,0.0,0.0,0.0,0.0,984.0,23361.0,0.0,69.64857529750981,30000.0,-0.26600000262260437,24.815099716186523,46.55518341064453,187.787353515625,0.14697265625,8.789842015237937,0.18490103753178525,0.0,0.0,6.0,2.0,3.0,1.0,0.75
985,0.0,0.0,0.0,0.0,0.0,0.0,985.0,23394.0,0.0,69.66530267758824,30000.0,-0.29899999499320984,24.797033309936523,46.42308044433594,187.6205291748047,0.1668243408203125,10.027051810666292,0.2029671630513954,0.0,0.0,6.0,2.0,3.0,1.0,0.75
986,0.0,0.0,0.0,0.0,0.0,0.0,986.0,23427.0,0.0,69.68190478720321,30000.0,-0.3319999873638153,24.77935218811035,46.290924072265625,187.43206787109375,0.1884613037109375,11.263383985405454,0.22064800910547952,0.0,0.0,6.0,2.0,3.0,1.0,0.75
987,0.0,0.0,0.0,0.0,0.0,0.0,987.0,23460.0,0.0,69.69858296466587,30000.0,-0.36899998784065247,24.76210594177246,46.15871047973633,187.2249755859375,0.20709228515625,12.468186264767072,0.2378940770438854,0.0,0.0,6.0,2.0,3.0,1.0,0.75
988,0.0,0.0,0.0,0.0,0.0,0.0,988.0,23493.0,0.0,69.7153369081197,30000.0,-0.39899998903274536,24.745336532592773,46.02643585205078,186.9993133544922,0.2256622314453125,13.446186221153608,0.25466352203810466,0.0,0.0,6.0,2.0,3.0,1.0,0.75
989,0.0,0.0,0.0,0.0,0.0,0.0,989.0,23526.0,0.0,69.73179020246121,30000.0,-0.4300000071525574,24.729089736938477,45.89409637451172,186.75254821777344,0.24676513671875,14.908205368945973,0.2709107117932457,0.0,0.0,6.0,2.0,3.0,1.0,0.75
990,0.0,0.0,0.0,0.0,0.0,0.0,990.0,23559.0,0.0,69.74865341798196,30000.0,-0.4620000123977661,24.713411331176758,45.761688232421875,186.4888458251953,0.263702392578125,15.792644659130858,0.2865900446397968,0.0,0.0,6.0,2.0,3.0,1.0,0.75
991,0.0,0.0,0.0,0.0,0.0,0.0,991.0,23592.0,0.0,69.76554289502154,30000.0,-0.492000013589859,24.69834327697754,45.629207611083984,186.20765686035156,0.28118896484375,16.782542441926264,0.30165976824296376,0.0,0.0,6.0,2.0,3.0,1.0,0.75
992,0.0,0.0,0.0,0.0,0.0,0.0,992.0,23625.0,0.0,69.78185552421614,30000.0,-0.5199999809265137,24.68392562866211,45.49665451049805,185.90838623046875,0.2992706298828125,18.051003556481284,0.31608005401696715,0.0,0.0,6.0,2.0,3.0,1.0,0.75
993,0.0,0.0,0.0,0.0,0.0,0.0,993.0,23659.0,0.0,69.79861007138304,30000.0,-0.5490000247955322,24.67020034790039,45.36402893066406,185.5940399169922,0.3143463134765625,19.083665201238865,0.32980303001907857,0.0,0.0,6.0,2.0,3.0,1.0,0.75
994,0.0,0.0,0.0,0.0,0.0,0.0,994.0,23692.0,0.0,69.81520493644109,30000.0,-0.574999988079071,24.657203674316406,45.23133087158203,185.26443481445312,0.3296051025390625,19.75943850193583,0.3427972775185889,0.0,0.0,6.0,2.0,3.0,1.0,0.75
995,0.0,0.0,0.0,0.0,0.0,0.0,995.0,23725.0,0.0,69.8318151961826,30000.0,-0.5979999899864197,24.644969940185547,45.09856033325195,184.91856384277344,0.3458709716796875,20.784958783373344,0.35503006340352844,0.0,0.0,6.0,2.0,3.0,1.0,0.75
996,0.0,0.0,0.0,0.0,0.0,0.0,996.0,23758.0,0.0,69.84864249077526,30000.0,-0.625,24.63353729248047,44.96571731567383,184.55917358398438,0.3593902587890625,21.353364596460004,0.36646353619973604,0.0,0.0,6.0,2.0,3.0,1.0,0.75
997,0.0,0.0,0.0,0.0,0.0,0.0,997.0,23791.0,0.0,69.86516672140331,30000.0,-0.6460000276565552,24.62293815612793,44.83280563354492,184.18641662597656,0.3727569580078125,22.402691823785595,0.3770655767458869,0.0,0.0,6.0,2.0,3.0,1.0,0.75
998,0.0,0.0,0.0,0.0,0.0,0.0,998.0,23825.0,0.0,69.8818639158279,30000.0,-0.6669999957084656,24.613204956054688,44.6998291015625,183.8008575439453,0.38555908203125,23.099183753694483,0.38679743224802243,0.0,0.0,6.0,2.0,3.0,1.0,0.75
999,0.0,0.0,0.0,0.0,0.0,0.0,999.0,23858.0,0.0,69.89861544442942,30000.0,-0.6869999766349792,24.604366302490234,44.56678771972656,183.403564453125,0.3972930908203125,23.724093598324522,0.3956338360343858,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1000,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,23891.0,0.0,69.91536335075247,30000.0,-0.703000009059906,24.596450805664062,44.43368911743164,182.99642944335938,0.407135009765625,24.53290204576266,0.4035498993411789,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1001,0.0,0.0,0.0,0.0,0.0,0.0,1001.0,23924.0,0.0,69.9320043998609,30000.0,-0.7179999947547913,24.589481353759766,44.300537109375,182.57936096191406,0.4170684814453125,24.976099268325598,0.4105230113719922,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1002,0.0,0.0,0.0,0.0,0.0,0.0,1002.0,23958.0,0.0,69.94851202837934,30000.0,-0.7319999933242798,24.583480834960938,44.16733932495117,182.15467834472656,0.4246826171875,25.575389275815823,0.41652018701292964,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1003,0.0,0.0,0.0,0.0,0.0,0.0,1003.0,23991.0,0.0,69.96528951664317,30000.0,-0.7429999709129333,24.578468322753906,44.03409957885742,181.72300720214844,0.431671142578125,25.871155195911065,0.42153178676549174,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1004,0.0,0.0,0.0,0.0,0.0,0.0,1004.0,24024.0,0.0,69.98192966018199,30000.0,-0.7509999871253967,24.574459075927734,43.90082550048828,181.28610229492188,0.4369049072265625,26.209009644486642,0.4255438008794895,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1005,0.0,0.0,0.0,0.0,0.0,0.0,1005.0,24058.0,0.0,69.99860421536619,30000.0,-0.7580000162124634,24.57146644592285,43.76752471923828,180.8450927734375,0.441009521484375,26.444702066693356,0.4285350919834851,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1006,0.0,0.0,0.0,0.0,0.0,0.0,1006.0,24091.0,0.0,70.01517010219655,30000.0,-0.7609999775886536,24.569499969482422,43.63420486450195,180.40171813964844,0.4433746337890625,26.720496176176596,0.4305000597220222,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1007,0.0,0.0,0.0,0.0,0.0,0.0,1007.0,24124.0,0.0,70.03189325628344,30000.0,-0.7620000243186951,24.568565368652344,43.50087356567383,179.957275390625,0.4444427490234375,26.713430722516883,0.43143715843498726,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1008,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,24158.0,0.0,70.04842684446419,30000.0,-0.7620000243186951,24.56866455078125,43.36753845214844,179.51275634765625,0.44451904296875,26.81092579391709,0.4313371235129338,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1009,0.0,0.0,0.0,0.0,0.0,0.0,1009.0,24191.0,0.0,70.06508359011264,30000.0,-0.7609999775886536,24.56979751586914,43.23421096801758,179.06825256347656,0.4445037841796875,26.66823065579126,0.4302024988311747,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1010,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,24224.0,0.0,70.08164313795568,30000.0,-0.7590000033378601,24.57196617126465,43.100894927978516,178.6249542236328,0.44329833984375,26.60072681098316,0.4280361685939078,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1011,0.0,0.0,0.0,0.0,0.0,0.0,1011.0,24258.0,0.0,70.09833731381488,30000.0,-0.753000020980835,24.575166702270508,42.96760177612305,178.18392944335938,0.4410247802734375,26.460943672611293,0.42483530251969126,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1012,0.0,0.0,0.0,0.0,0.0,0.0,1012.0,24291.0,0.0,70.11511902807024,30000.0,-0.746999979019165,24.579391479492188,42.83433532714844,177.7464141845703,0.4375152587890625,26.01526635683953,0.42060852370970436,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1013,0.0,0.0,0.0,0.0,0.0,0.0,1013.0,24324.0,0.0,70.13198526215636,30000.0,-0.7400000095367432,24.58463478088379,42.70110321044922,177.3135986328125,0.4328155517578125,25.850419347728632,0.4153668585469244,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1014,0.0,0.0,0.0,0.0,0.0,0.0,1014.0,24358.0,0.0,70.14866102476672,30000.0,-0.7300000190734863,24.590883255004883,42.56791687011719,176.885986328125,0.4276123046875,25.513430706766062,0.40912011371606855,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1015,0.0,0.0,0.0,0.0,0.0,0.0,1015.0,24391.0,0.0,70.16520547978286,30000.0,-0.7170000076293945,24.598125457763672,42.43478012084961,176.4654083251953,0.4205780029296875,25.496912246125046,0.4018749006106242,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1016,0.0,0.0,0.0,0.0,0.0,0.0,1016.0,24424.0,0.0,70.18186041429206,30000.0,-0.703000009059906,24.606346130371094,42.301700592041016,176.052978515625,0.4124298095703125,24.749314764661513,0.39365422591760435,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1017,0.0,0.0,0.0,0.0,0.0,0.0,1017.0,24457.0,0.0,70.19867050306203,30000.0,-0.6840000152587891,24.615524291992188,42.16868209838867,175.65054321289062,0.402435302734375,24.04155784666389,0.38447877189473934,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1018,0.0,0.0,0.0,0.0,0.0,0.0,1018.0,24491.0,0.0,70.21528529065162,30000.0,-0.6639999747276306,24.62563705444336,42.03573226928711,175.26028442382812,0.3902587890625,23.39216929359354,0.37436606735245265,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1019,0.0,0.0,0.0,0.0,0.0,0.0,1019.0,24524.0,0.0,70.23205251579313,30000.0,-0.6420000195503235,24.636653900146484,41.902854919433594,174.8822784423828,0.3780059814453125,22.72392958413868,0.3633467078499518,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1020,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,24557.0,0.0,70.24866790709581,30000.0,-0.6150000095367432,24.648548126220703,41.77005386352539,174.51824951171875,0.3640289306640625,21.882107171399273,0.351451895356861,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1021,0.0,0.0,0.0,0.0,0.0,0.0,1021.0,24590.0,0.0,70.26532103046577,30000.0,-0.5889999866485596,24.661285400390625,41.6373291015625,174.17117309570312,0.347076416015625,20.821894884580473,0.3387156281268529,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1022,0.0,0.0,0.0,0.0,0.0,0.0,1022.0,24623.0,0.0,70.28193038463768,30000.0,-0.5609999895095825,24.67482566833496,41.50468444824219,173.84042358398438,0.33074951171875,19.8578702817578,0.325177637021593,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1023,0.0,0.0,0.0,0.0,0.0,0.0,1023.0,24657.0,0.0,70.29846487838803,30000.0,-0.527999997138977,24.689132690429688,41.37211990356445,173.52601623535156,0.3144073486328125,19.039570167534706,0.31087363350997405,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1024,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,24690.0,0.0,70.31515724310802,30000.0,-0.4970000088214874,24.704166412353516,41.2396354675293,173.22909545898438,0.2969207763671875,17.783639163546443,0.295837449760974,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1025,0.0,0.0,0.0,0.0,0.0,0.0,1025.0,24723.0,0.0,70.3318019144949,30000.0,-0.46299999952316284,24.719886779785156,41.10723114013672,172.95260620117188,0.2764892578125,16.613085353007268,0.28011546141642885,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1026,0.0,0.0,0.0,0.0,0.0,0.0,1026.0,24756.0,0.0,70.34866905415065,30000.0,-0.42500001192092896,24.73624610900879,40.97490692138672,172.69711303710938,0.2554931640625,15.19852630071995,0.2637551332621001,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1027,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,24789.0,0.0,70.36521199988408,30000.0,-0.3889999985694885,24.75319480895996,40.842655181884766,172.46438598632812,0.23272705078125,13.96940843786326,0.24680585150074275,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1028,0.0,0.0,0.0,0.0,0.0,0.0,1028.0,24822.0,0.0,70.3820272202152,30000.0,-0.35100001096725464,24.770681381225586,40.710472106933594,172.2543487548828,0.2100372314453125,12.576237375707949,0.22931896955481243,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1029,0.0,0.0,0.0,0.0,0.0,0.0,1029.0,24855.0,0.0,70.3985508471302,30000.0,-0.3070000112056732,24.788652420043945,40.57835388183594,172.06594848632812,0.1884002685546875,11.343640400511537,0.211347787341887,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1030,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,24888.0,0.0,70.41526917151246,30000.0,-0.26899999380111694,24.807056427001953,40.44629669189453,171.90081787109375,0.165130615234375,9.926510367053297,0.19294373767844103,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1031,0.0,0.0,0.0,0.0,0.0,0.0,1031.0,24921.0,0.0,70.43188788323707,30000.0,-0.2290000021457672,24.825841903686523,40.314292907714844,171.7614288330078,0.1393890380859375,8.342923373867805,0.17415829264257465,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1032,0.0,0.0,0.0,0.0,0.0,0.0,1032.0,24954.0,0.0,70.44870521656395,30000.0,-0.18700000643730164,24.844947814941406,40.182334899902344,171.6441650390625,0.1172637939453125,7.03377238862116,0.15505250849025193,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1033,0.0,0.0,0.0,0.0,0.0,0.0,1033.0,24987.0,0.0,70.46530611875278,30000.0,-0.1469999998807907,24.86432456970215,40.0504150390625,171.55258178710938,0.091583251953125,5.478510793326844,0.13567604990612703,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1034,0.0,0.0,0.0,0.0,0.0,0.0,1034.0,25020.0,0.0,70.48192573604699,30000.0,-0.11100000143051147,24.8839111328125,39.91852951049805,171.48265075683594,0.0699310302734375,4.201101729669461,0.11609011249171336,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1035,0.0,0.0,0.0,0.0,0.0,0.0,1035.0,25053.0,0.0,70.49869718718003,30000.0,-0.0689999982714653,24.90365982055664,39.78666687011719,171.43417358398438,0.0484771728515625,2.898857933074221,0.09634263798484552,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1036,0.0,0.0,0.0,0.0,0.0,0.0,1036.0,25086.0,0.0,70.51519032658463,30000.0,-0.035999998450279236,24.923519134521484,39.65481948852539,171.4091033935547,0.0250701904296875,1.5118747788534392,0.07648563432085076,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1037,0.0,0.0,0.0,0.0,0.0,0.0,1037.0,25119.0,0.0,70.5318223199969,30000.0,-0.0020000000949949026,24.943435668945312,39.52298355102539,171.40325927734375,0.0058441162109375,0.3530246014971317,0.05657373279590604,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1038,0.0,0.0,0.0,0.0,0.0,0.0,1038.0,25152.0,0.0,70.54873836041187,30000.0,0.03500000014901161,24.96336555480957,39.39114761352539,171.41668701171875,-0.013427734375,-0.8013660263919964,0.036654376762004094,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1039,0.0,0.0,0.0,0.0,0.0,0.0,1039.0,25185.0,0.0,70.56529428597646,30000.0,0.06800000369548798,24.983264923095703,39.259307861328125,171.45166015625,-0.03497314453125,-2.1058207590785054,0.016792049101265957,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1040,0.0,0.0,0.0,0.0,0.0,0.0,1040.0,25218.0,0.0,70.58194046664606,30000.0,0.09799999743700027,25.003084182739258,39.12745666503906,171.50477600097656,-0.0531158447265625,-3.1948702746547264,-0.0034491081466130375,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1041,0.0,0.0,0.0,0.0,0.0,0.0,1041.0,25251.0,0.0,70.59866543187219,30000.0,0.13199999928474426,25.022781372070312,38.99558639526367,171.57476806640625,-0.0699920654296875,-4.158690618080204,-0.022843749700333798,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1042,0.0,0.0,0.0,0.0,0.0,0.0,1042.0,25284.0,0.0,70.61537590798447,30000.0,0.16099999845027924,25.042316436767578,38.86369323730469,171.66400146484375,-0.0892333984375,-5.367308637225177,-0.04235500260485631,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1043,0.0,0.0,0.0,0.0,0.0,0.0,1043.0,25317.0,0.0,70.63216758350559,30000.0,0.1889999955892563,25.061647415161133,38.73176956176758,171.77017211914062,-0.106170654296875,-6.333175018737021,-0.06167658219101428,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1044,0.0,0.0,0.0,0.0,0.0,0.0,1044.0,25350.0,0.0,70.64874765759326,30000.0,0.22100000083446503,25.080734252929688,38.59980773925781,171.89442443847656,-0.1242523193359375,-7.477874133822877,-0.08075774958536644,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1045,0.0,0.0,0.0,0.0,0.0,0.0,1045.0,25383.0,0.0,70.66534976720824,30000.0,0.24699999392032623,25.099533081054688,38.46780776977539,172.03440856933594,-0.139984130859375,-8.40603081864207,-0.09955240063053147,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1046,0.0,0.0,0.0,0.0,0.0,0.0,1046.0,25416.0,0.0,70.68194916011437,30000.0,0.2770000100135803,25.118009567260742,38.33576202392578,172.19020080566406,-0.155792236328125,-9.310078394173747,-0.11802532617867742,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1047,0.0,0.0,0.0,0.0,0.0,0.0,1047.0,25449.0,0.0,70.69866114550933,30000.0,0.3019999861717224,25.136127471923828,38.20366668701172,172.36045837402344,-0.170257568359375,-10.231179972489477,-0.13613999483275915,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1048,0.0,0.0,0.0,0.0,0.0,0.0,1048.0,25482.0,0.0,70.71530460947008,30000.0,0.32600000500679016,25.153852462768555,38.07151794433594,172.5471649169922,-0.18670654296875,-11.237984159523547,-0.15386197612314623,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1049,0.0,0.0,0.0,0.0,0.0,0.0,1049.0,25515.0,0.0,70.73196497739698,30000.0,0.3479999899864197,25.171146392822266,37.93931198120117,172.7472686767578,-0.200103759765625,-12.009459205271266,-0.1711531265062059,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1050,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,25548.0,0.0,70.74872737283388,30000.0,0.37400001287460327,25.187978744506836,37.807044982910156,172.9601593017578,-0.212890625,-12.716060707143269,-0.18798299685343073,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1051,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,25581.0,0.0,70.76513327569886,30000.0,0.3930000066757202,25.204320907592773,37.67471694946289,173.18707275390625,-0.2269134521484375,-13.827137282635988,-0.2043231141302793,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1052,0.0,0.0,0.0,0.0,0.0,0.0,1052.0,25614.0,0.0,70.78190593425806,30000.0,0.41200000047683716,25.220138549804688,37.54232406616211,173.42515563964844,-0.2380828857421875,-14.255247746012332,-0.2201392874649403,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1053,0.0,0.0,0.0,0.0,0.0,0.0,1053.0,25647.0,0.0,70.79843257973842,30000.0,0.4320000112056732,25.23540496826172,37.40986633300781,173.67359924316406,-0.248443603515625,-14.970568589652487,-0.23540500164006123,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1054,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,25680.0,0.0,70.81509234395224,30000.0,0.4480000138282776,25.250097274780273,37.27734375,173.93255615234375,-0.2589569091796875,-15.521634437331311,-0.2500975696123676,0.0,0.0,6.0,2.0,3.0,1.0,0.75
1055,0.0,0.0,0.0,0.0,0.0,0.0,1055.0,25713.0,0.0,70.8318647006549,30000.0,0.460999995470047,25.264190673828125,37.14475631713867,174.19979858398438,-0.267242431640625,-15.882055096459325,-0.2641924116796272,0.0,0.0,6.0,2.0,3.0,1.0,0.75
